Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p94,GA,SERTP,usa,ET,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 00:00:00,2035-01-01 00:00:00,17730.5,0.0,0.0,89.6,17820.1,17161.8,17345.1,6584.6,0.0,0.0321,0.0423,battery,gas-cc,0.0,0.0,0.0,5.9,13.4,0.12,0.0,6.4,6.4,3.5,0.1,0.01,5.8,38.3,0.11,3.5,7.0,10.4,95.7,2.0,0.22,11.4,683.6,0.05,95.8,31.8,127.6,383.5,7.2,0.72,45.3,2894.2,0.17,383.9,131.6,515.5,28.06,0.0,0.0,28.06,29.3,0.0,0.0,29.3,0.0,0.0,0.0,11235.5,475.1,1825.0,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.5,6750.1,0.0,0.0,0.0,475.1,0.0
2035-01-01 01:00:00,2035-01-01 01:00:00,17057.9,0.0,0.0,83.2,17141.1,16517.1,16653.0,6210.2,0.0,0.0317,0.0407,battery,gas-cc,0.0,0.0,0.0,6.1,13.7,0.13,0.0,6.5,6.5,5.9,0.1,0.01,6.5,57.8,0.12,5.9,8.3,14.2,114.0,2.3,0.26,13.6,823.2,0.06,114.2,38.1,152.3,382.9,7.2,0.72,45.2,2889.3,0.17,383.3,131.4,514.7,28.06,0.0,0.0,28.06,29.25,0.0,0.0,29.25,0.0,0.0,0.0,10930.9,488.2,3390.6,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1,6750.1,0.0,0.0,0.0,488.2,0.0
2035-01-01 02:00:00,2035-01-01 02:00:00,16497.9,0.0,0.0,71.6,16569.5,15979.5,16013.4,5524.1,0.0,0.0314,0.0394,battery,gas-cc,0.0,0.0,0.0,6.0,13.6,0.12,0.0,6.5,6.5,5.6,0.1,0.01,6.4,55.1,0.12,5.6,8.1,13.7,108.8,2.2,0.25,13.0,782.5,0.06,109.0,36.3,145.2,382.4,7.2,0.72,45.2,2885.3,0.17,382.8,131.2,514.0,28.06,0.0,0.0,28.06,29.21,0.0,0.0,29.21,0.0,0.0,0.0,11045.4,556.0,3339.4,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,6750.1,0.0,0.0,0.0,556.0,0.0
2035-01-01 03:00:00,2035-01-01 03:00:00,16134.7,0.0,0.0,57.3,16192.0,15630.5,15457.8,4684.3,0.0,0.0313,0.0385,battery,gas-cc,0.0,0.0,0.0,5.8,13.1,0.12,0.0,6.2,6.2,1.9,0.0,0.0,5.7,26.9,0.11,1.9,6.5,8.4,106.0,2.1,0.23,12.6,769.7,0.06,106.1,35.5,141.6,414.6,7.8,0.78,49.0,3128.7,0.18,415.1,142.3,557.3,28.06,0.0,0.0,28.06,29.18,0.0,0.0,29.18,0.0,0.0,0.0,11507.7,734.2,353.9,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.1,6750.1,0.0,1566.5,0.0,734.2,0.0
2035-01-01 04:00:00,2035-01-01 04:00:00,15871.6,0.0,0.0,62.0,15933.6,15377.4,15124.3,4959.7,0.0,0.0311,0.0379,battery,gas-cc,0.0,0.0,0.0,6.1,13.7,0.13,0.0,6.5,6.5,3.4,0.1,0.01,6.2,38.9,0.12,3.4,7.4,10.8,96.7,2.0,0.23,11.5,689.8,0.06,96.9,32.1,129.0,381.8,7.2,0.72,45.1,2880.8,0.17,382.2,131.0,513.2,28.06,0.0,0.0,28.06,29.17,0.0,0.0,29.17,0.0,0.0,0.0,10973.8,809.3,1160.4,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.7,6750.1,0.0,1566.5,0.0,809.3,0.0
2035-01-01 05:00:00,2035-01-01 05:00:00,15897.9,0.0,0.0,70.6,15968.5,15402.7,15112.3,5467.9,0.0,0.0311,0.0379,battery,gas-cc,0.0,0.0,0.0,6.4,14.3,0.13,0.0,6.8,6.8,3.1,0.1,0.01,6.3,36.8,0.13,3.1,7.4,10.5,73.4,1.5,0.18,8.8,515.2,0.04,73.5,24.1,97.6,381.8,7.2,0.72,45.1,2881.0,0.17,382.2,131.0,513.2,28.06,0.0,0.0,28.06,29.17,0.0,0.0,29.17,0.0,0.0,0.0,10500.6,856.2,1025.8,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1,6750.1,0.0,1566.5,0.0,856.2,0.0
2035-01-01 06:00:00,2035-01-01 06:00:00,16213.7,0.0,0.0,63.6,16277.2,15706.4,15337.0,5052.8,0.0,0.0313,0.0387,battery,gas-cc,0.0,0.0,0.0,5.9,13.4,0.12,0.0,6.4,6.4,1.4,0.0,0.0,5.7,23.4,0.12,1.4,6.4,7.9,78.1,1.6,0.19,9.3,549.0,0.05,78.2,25.7,103.9,382.1,7.2,0.72,45.1,2883.3,0.17,382.5,131.1,513.6,28.06,0.0,0.0,28.06,29.19,0.0,0.0,29.19,0.0,0.0,0.0,11224.5,940.2,0.0,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739.8,6750.1,0.0,1566.5,0.0,940.2,0.0
2035-01-01 07:00:00,2035-01-01 07:00:00,16660.0,0.0,0.0,76.2,16736.2,16135.2,15259.5,5797.6,0.0,0.0315,0.0398,battery,gas-cc,0.0,0.0,0.0,6.1,13.7,0.13,0.0,6.5,6.5,1.0,0.0,0.0,5.3,19.4,0.11,1.0,6.0,6.9,84.6,1.7,0.2,10.1,601.6,0.05,84.7,28.0,112.7,382.5,7.2,0.72,45.2,2886.5,0.17,382.9,131.2,514.2,28.06,0.0,0.0,28.06,29.22,0.0,0.0,29.22,0.0,0.0,0.0,10938.6,1476.7,526.4,227.9,0.0,0.0,0.0,5.5,0.0,0.0,0.0,1957.5,6750.1,0.0,0.0,517.0,954.3,0.0
