Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p63,TX,ERCOT,usa,CT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2050-01-01 01:00:00,2050-01-01 00:00:00,21987.4,0.0,0.0,73.3,22060.6,21314.5,-4730.2,0.0,6979.0,0.0306,0.0357,wind-ons,wind-ons,0.0,0.0,0.0,0.7,1.7,0.02,0.0,0.8,0.8,0.0,0.0,0.0,0.7,1.7,0.02,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5985.3,0.0,5985.3,29039.6,26790.9,0.0,56.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2188.3,0.0,0.0,0.0,26790.9,0.0
2050-01-01 02:00:00,2050-01-01 01:00:00,20607.4,0.0,0.0,45.1,20652.5,19982.2,-2045.2,0.0,4294.0,0.0303,0.0334,wind-ons,wind-ons,0.0,0.0,0.0,0.8,1.9,0.02,0.0,0.9,0.9,0.0,0.0,0.0,0.9,2.0,0.02,0.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9524.5,0.0,9524.5,24946.4,22697.7,0.0,56.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2188.3,0.0,0.0,0.0,22697.7,0.0
2050-01-01 03:00:00,2050-01-01 02:00:00,19526.3,0.0,0.0,30.0,19556.3,18936.3,-608.8,0.0,2857.5,0.0302,0.0317,wind-ons,wind-ons,0.0,0.0,0.0,0.9,2.1,0.02,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.2,0.02,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11833.3,0.0,11833.3,22413.9,20165.1,0.0,56.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2188.3,0.0,0.0,0.0,20165.1,0.0
2050-01-01 04:00:00,2050-01-01 03:00:00,19062.1,2817.9,0.0,0.0,21880.1,18486.6,2248.8,0.0,0.0,0.0302,0.0309,battery,wind-ons,0.0,0.0,0.0,1.0,2.2,0.02,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.3,0.02,0.0,1.1,1.1,45.2,0.9,0.09,5.3,340.9,0.02,45.2,15.5,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12360.0,0.0,12360.0,21880.1,19631.3,0.0,56.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2188.3,0.0,0.0,0.0,19631.3,0.0
2050-01-01 05:00:00,2050-01-01 04:00:00,18763.2,0.0,0.0,0.0,18763.2,18196.8,2248.8,0.0,0.0,0.0302,0.0304,wind-ons,wind-ons,0.0,0.0,0.0,1.1,2.6,0.02,0.0,1.2,1.2,0.0,0.0,0.0,1.2,2.6,0.02,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15087.0,0.0,15087.0,18763.2,16514.4,0.0,56.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2188.3,0.0,0.0,0.0,16514.4,0.0
2050-01-01 06:00:00,2050-01-01 05:00:00,19007.4,0.0,0.0,0.0,19007.4,18433.6,2248.8,0.0,0.0,0.0302,0.0308,wind-ons,wind-ons,0.0,0.0,0.0,1.1,2.5,0.02,0.0,1.2,1.2,0.0,0.0,0.0,1.1,2.6,0.02,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14546.8,0.0,14546.8,19007.4,16758.6,0.0,56.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2188.3,0.0,0.0,0.0,16758.6,0.0
2050-01-01 07:00:00,2050-01-01 06:00:00,19678.9,0.0,0.0,0.0,19678.9,19084.1,2248.8,0.0,0.0,0.0302,0.0319,wind-ons,wind-ons,0.0,0.0,0.0,1.1,2.4,0.02,0.0,1.1,1.1,0.0,0.0,0.0,1.1,2.5,0.02,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13408.4,0.0,13408.4,19678.9,17430.2,0.0,56.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2188.3,0.0,0.0,0.0,17430.2,0.0
2050-01-01 08:00:00,2050-01-01 07:00:00,21157.9,0.0,0.0,0.0,21157.9,20514.1,2248.8,0.0,0.0,0.0304,0.0343,wind-ons,wind-ons,0.0,0.0,0.0,1.0,2.3,0.02,0.0,1.1,1.1,0.0,0.0,0.0,1.0,2.3,0.02,0.0,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18697.3,0.0,18697.3,21157.9,18909.1,0.0,56.3,0.0,0.0,0.0,1314.6,0.0,0.0,0.0,4.2,2188.3,0.0,0.0,5739.8,11854.7,0.0
