Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,z122,PA,PJM_East,usa,ET,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 00:00:00,2045-01-01 00:00:00,14889.5,0.0,0.0,21.5,14911.0,14410.3,12912.8,1720.5,0.0,0.0322,0.0423,unknown,unknown,80.3,1.5,0.15,14.4,616.8,0.14,80.4,32.8,113.2,78.4,1.5,0.15,14.3,603.0,0.14,78.5,32.3,110.8,105.6,2.0,0.2,12.5,794.7,0.05,105.7,36.2,141.9,232.6,4.5,0.48,27.6,1719.1,0.11,232.9,78.8,311.7,22.99,0.0,0.0,22.99,24.0,0.0,0.0,24.0,0.0,0.0,0.0,13190.5,1998.2,0.0,154.8,0.0,0.0,0.0,0.0,3009.6,0.0,0.0,309.6,6642.6,0.0,1075.7,0.0,1998.2,0.0
2045-01-01 01:00:00,2045-01-01 01:00:00,14175.8,0.0,0.0,23.2,14199.0,13726.1,12496.9,1829.5,0.0,0.0317,0.0402,unknown,unknown,101.2,1.9,0.19,17.2,775.2,0.15,101.3,40.4,141.6,91.0,1.7,0.17,15.8,698.2,0.14,91.1,36.6,127.7,106.1,2.0,0.2,12.5,797.3,0.05,106.2,36.3,142.5,232.1,4.5,0.48,27.5,1715.4,0.11,232.4,78.7,311.1,22.99,0.0,0.0,22.99,23.95,0.0,0.0,23.95,0.0,0.0,0.0,12369.5,1702.1,0.0,154.8,0.0,0.0,0.0,0.0,3556.8,0.0,0.0,313.2,6642.6,0.0,0.0,0.0,1702.1,0.0
2045-01-01 02:00:00,2045-01-01 02:00:00,13767.4,0.0,0.0,27.0,13794.4,13333.8,12507.6,1788.5,485.6,0.0315,0.0391,unknown,unknown,79.5,1.5,0.15,14.6,612.0,0.14,79.6,32.9,112.5,78.1,1.5,0.15,14.6,601.2,0.14,78.1,32.5,110.7,134.3,2.5,0.25,15.9,1012.1,0.06,134.4,46.0,180.5,231.8,4.5,0.48,27.5,1713.4,0.11,232.1,78.6,310.7,22.99,0.0,0.0,22.99,23.92,0.0,0.0,23.92,0.0,0.0,0.0,12491.4,1286.8,0.0,154.8,0.0,0.0,0.0,0.0,2824.5,0.0,0.0,309.6,6642.6,0.0,1273.1,0.0,1286.8,0.0
2045-01-01 03:00:00,2045-01-01 03:00:00,13637.9,0.0,0.0,21.8,13659.6,13209.4,12542.1,1707.4,51.1,0.0314,0.0387,unknown,unknown,109.5,2.1,0.21,18.4,838.2,0.16,109.6,43.4,153.0,99.0,1.9,0.19,16.8,758.4,0.15,99.1,39.5,138.6,134.3,2.5,0.26,15.9,1011.5,0.06,134.5,46.0,180.5,231.8,4.5,0.48,27.5,1712.7,0.11,232.0,78.5,310.6,22.99,0.0,0.0,22.99,23.91,0.0,0.0,23.91,0.0,0.0,0.0,12003.4,1117.6,0.0,154.8,0.0,0.0,0.0,0.0,3734.8,0.0,0.0,353.6,6642.6,0.0,0.0,0.0,1117.6,0.0
2045-01-01 04:00:00,2045-01-01 04:00:00,13747.4,0.0,0.0,39.5,13786.9,13314.6,12661.2,3140.3,34.8,0.0315,0.039,unknown,unknown,37.3,0.7,0.07,10.5,295.0,0.14,37.3,19.3,56.6,36.3,0.7,0.07,10.0,286.7,0.13,36.3,18.6,54.9,158.1,3.0,0.3,18.7,1190.9,0.07,158.3,54.2,212.5,231.8,4.5,0.48,27.5,1713.3,0.11,232.1,78.6,310.7,22.99,0.0,0.0,22.99,23.92,0.0,0.0,23.92,0.0,0.0,0.0,10681.4,1125.7,0.0,154.8,0.0,0.0,0.0,0.0,1131.6,0.0,0.0,353.6,6642.6,0.0,1273.1,0.0,1125.7,0.0
2045-01-01 05:00:00,2045-01-01 05:00:00,14136.8,0.0,0.0,25.6,14162.4,13688.7,12617.0,1426.9,968.8,0.0317,0.0401,unknown,unknown,95.9,1.8,0.18,16.1,734.2,0.14,96.0,38.0,134.0,95.6,1.8,0.18,16.3,732.5,0.14,95.7,38.1,133.8,127.3,2.4,0.24,15.0,959.2,0.06,127.4,43.6,171.0,232.1,4.5,0.48,27.5,1715.3,0.11,232.4,78.7,311.0,22.99,0.0,0.0,22.99,23.95,0.0,0.0,23.95,0.0,0.0,0.0,13704.3,1545.4,0.0,154.8,0.0,0.0,0.0,0.0,3734.8,0.0,0.0,353.6,6642.6,0.0,1273.1,0.0,1545.4,0.0
2045-01-01 06:00:00,2045-01-01 06:00:00,14738.9,0.0,0.0,48.0,14786.9,14266.1,12095.2,2488.7,2109.3,0.0321,0.0418,unknown,unknown,80.4,1.5,0.15,14.0,616.7,0.13,80.5,32.4,112.9,76.1,1.4,0.14,13.5,584.8,0.13,76.2,31.0,107.2,125.8,2.4,0.24,14.9,946.1,0.06,126.0,43.1,169.1,232.5,4.5,0.48,27.6,1718.3,0.11,232.8,78.8,311.6,22.99,0.0,0.0,22.99,23.99,0.0,0.0,23.99,0.0,0.0,0.0,14407.6,2691.8,0.0,154.8,0.0,0.0,0.0,0.0,3291.7,0.0,0.0,353.6,6642.6,0.0,1273.1,0.0,2691.8,0.0
2045-01-01 07:00:00,2045-01-01 07:00:00,15334.7,0.0,0.0,77.9,15412.6,14836.5,12215.1,4350.4,3021.2,0.0325,0.0435,unknown,unknown,93.3,1.8,0.18,15.6,714.4,0.14,93.4,37.0,130.4,73.9,1.4,0.14,12.8,566.6,0.11,74.0,29.7,103.6,141.5,2.7,0.27,16.7,1065.9,0.06,141.7,48.5,190.2,232.9,4.5,0.48,27.6,1721.3,0.11,233.2,78.9,312.1,22.99,0.0,0.0,22.99,24.03,0.0,0.0,24.03,0.0,0.0,0.0,14083.4,3197.5,0.0,154.8,0.0,0.0,0.0,0.0,3734.8,0.0,0.0,353.6,6642.6,0.0,0.0,40.0,3157.5,0.0
