Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p115,PA,PJM_East,usa,ET,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 00:00:00,2045-01-01 00:00:00,4325.3,0.0,0.0,24.5,4349.8,4186.1,4287.6,2580.7,0.0,0.0322,0.0423,battery,gas-cc,0.0,0.0,0.0,8.2,19.6,0.19,0.0,8.9,8.9,0.0,0.0,0.0,3.5,8.3,0.08,0.0,3.8,3.8,105.6,2.0,0.2,12.5,794.7,0.05,105.7,36.2,141.9,398.7,7.5,0.75,47.1,3008.9,0.17,399.2,136.8,536.0,22.27,0.0,0.0,22.27,23.25,0.0,0.0,23.25,0.0,0.0,0.0,1769.1,62.2,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,1648.5,0.0,0.0,0.0,62.2,0.0
2045-01-01 01:00:00,2045-01-01 01:00:00,4117.9,0.0,0.0,25.1,4143.0,3987.3,4070.8,2468.9,105.1,0.0317,0.0402,hydro,hydro,0.0,0.0,0.0,8.2,19.4,0.18,0.0,8.8,8.8,0.0,0.0,0.0,3.6,8.4,0.08,0.0,3.8,3.8,106.1,2.0,0.2,12.5,797.3,0.05,106.2,36.3,142.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,0.0,0.0,22.27,23.2,0.0,0.0,23.2,0.0,0.0,0.0,1779.1,72.2,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,1648.5,0.0,0.0,0.0,72.2,0.0
2045-01-01 02:00:00,2045-01-01 02:00:00,3998.9,0.0,0.0,27.6,4026.5,3873.0,3938.1,2486.2,255.0,0.0315,0.0391,wind-ons,wind-ons,0.0,0.0,0.0,8.1,19.3,0.18,0.0,8.7,8.7,0.0,0.0,0.0,3.5,8.4,0.08,0.0,3.8,3.8,134.3,2.5,0.25,15.9,1012.1,0.06,134.4,46.0,180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,0.0,0.0,22.27,23.18,0.0,0.0,23.18,0.0,0.0,0.0,1795.4,88.4,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,1648.5,0.0,0.0,0.0,88.4,0.0
2045-01-01 03:00:00,2045-01-01 03:00:00,3962.1,0.0,0.0,20.7,3982.8,3837.6,3888.1,2181.1,0.0,0.0314,0.0387,hydro,hydro,0.0,0.0,0.0,8.1,19.2,0.18,0.0,8.7,8.7,0.0,0.0,0.0,3.8,9.0,0.09,0.0,4.1,4.1,134.3,2.5,0.26,15.9,1011.5,0.06,134.5,46.0,180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,0.0,0.0,22.27,23.17,0.0,0.0,23.17,0.0,0.0,0.0,1801.7,94.8,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,1648.5,0.0,0.0,0.0,94.8,0.0
2045-01-01 04:00:00,2045-01-01 04:00:00,3993.7,0.0,0.0,20.9,4014.6,3868.0,3906.9,2200.0,0.0,0.0315,0.039,hydro,hydro,0.0,0.0,0.0,8.0,19.1,0.18,0.0,8.7,8.7,0.0,0.0,0.0,3.8,8.9,0.08,0.0,4.1,4.1,158.1,3.0,0.3,18.7,1190.9,0.07,158.3,54.2,212.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,0.0,0.0,22.27,23.17,0.0,0.0,23.17,0.0,0.0,0.0,1814.6,107.6,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,1648.5,0.0,0.0,0.0,107.6,0.0
2045-01-01 05:00:00,2045-01-01 05:00:00,4107.4,0.0,0.0,22.0,4129.3,3977.1,4020.7,2313.7,0.0,0.0317,0.0401,hydro,hydro,0.0,0.0,0.0,8.0,19.1,0.18,0.0,8.7,8.7,0.0,0.0,0.0,3.7,8.7,0.08,0.0,3.9,3.9,127.3,2.4,0.24,15.0,959.2,0.06,127.4,43.6,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,0.0,0.0,22.27,23.2,0.0,0.0,23.2,0.0,0.0,0.0,1815.6,108.7,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,1648.5,0.0,0.0,0.0,108.7,0.0
2045-01-01 06:00:00,2045-01-01 06:00:00,4282.1,0.0,0.0,23.7,4305.8,4144.7,4197.5,2490.6,0.0,0.0321,0.0418,hydro,hydro,0.0,0.0,0.0,8.0,19.1,0.18,0.0,8.7,8.7,0.0,0.0,0.0,3.5,8.3,0.08,0.0,3.8,3.8,125.8,2.4,0.24,14.9,946.1,0.06,126.0,43.1,169.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,0.0,0.0,22.27,23.24,0.0,0.0,23.24,0.0,0.0,0.0,1815.2,108.2,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,1648.5,0.0,0.0,0.0,108.2,0.0
2045-01-01 07:00:00,2045-01-01 07:00:00,4454.7,0.0,0.0,24.7,4479.5,4310.0,4311.4,2604.5,0.0,0.0325,0.0435,battery,gas-cc,0.0,0.0,0.0,7.8,18.4,0.17,0.0,8.4,8.4,0.0,0.0,0.0,3.4,8.0,0.08,0.0,3.6,3.6,141.5,2.7,0.27,16.7,1065.9,0.06,141.7,48.5,190.2,399.3,7.5,0.75,47.2,3012.8,0.17,399.7,137.0,536.7,22.27,0.0,0.0,22.27,23.28,0.0,0.0,23.28,0.0,0.0,0.0,1875.0,168.1,0.0,2.5,0.0,0.0,0.0,14.3,0.0,0.0,0.0,55.9,1648.5,0.0,0.0,37.6,116.2,0.0
