Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p10,CA,CAISO,usa,PT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 03:00:00,2035-01-01 00:00:00,19303.2,0.0,0.0,139.8,19443.0,18687.0,18217.5,4892.3,615.6,0.0319,0.0416,battery,gas-cc,159.0,3.0,0.3,19.1,1200.2,0.07,159.2,54.9,214.1,122.1,2.3,0.23,14.8,922.0,0.06,122.2,42.3,164.5,94.1,1.8,0.18,11.1,706.9,0.04,94.2,32.2,126.4,440.2,8.3,0.83,52.0,3321.5,0.19,440.6,151.0,591.7,37.93,0.0,0.0,37.93,39.58,0.0,0.0,39.58,0.0,0.0,0.0,15166.3,1225.5,2931.4,151.5,0.0,0.0,0.0,0.0,6468.4,0.0,2791.2,258.4,0.0,0.0,1339.9,0.0,1225.5,0.0
2035-01-01 04:00:00,2035-01-01 01:00:00,17884.2,0.0,0.0,144.7,18028.9,17324.9,16788.2,5302.3,0.0,0.0313,0.0385,battery,gas-cc,189.5,3.6,0.36,22.8,1430.2,0.08,189.7,65.4,255.1,134.2,2.5,0.25,16.2,1013.6,0.06,134.4,46.5,180.8,51.6,1.0,0.1,6.1,388.2,0.02,51.6,17.7,69.3,438.8,8.3,0.83,51.8,3310.9,0.19,439.2,150.5,589.8,37.93,0.0,0.0,37.93,39.45,0.0,0.0,39.45,0.0,0.0,0.0,12726.6,1240.7,476.5,151.5,0.0,0.0,0.0,0.0,6468.4,0.0,2791.2,258.4,0.0,0.0,1339.9,0.0,1240.7,0.0
2035-01-01 05:00:00,2035-01-01 02:00:00,16812.6,0.0,0.0,138.7,16951.3,16293.4,15699.8,5013.8,0.0,0.0309,0.0362,gas-cc,gas-cc,202.0,3.8,0.38,24.3,1524.8,0.09,202.2,69.8,272.0,136.4,2.6,0.26,16.5,1029.7,0.06,136.5,47.2,183.7,155.0,2.9,0.3,18.3,1166.0,0.07,155.2,53.1,208.3,369.4,7.0,0.7,43.6,2787.7,0.16,369.8,126.8,496.6,37.93,0.0,0.0,37.93,39.36,0.0,0.0,39.36,0.0,0.0,0.0,11937.4,1251.5,1016.5,151.5,0.0,0.0,0.0,0.0,6468.4,0.0,2791.2,258.4,0.0,0.0,0.0,0.0,1251.5,0.0
2035-01-01 06:00:00,2035-01-01 03:00:00,16204.2,0.0,0.0,147.3,16351.5,15706.6,15096.9,5427.5,0.0,0.0307,0.0349,wind-ons,wind-ons,220.7,4.2,0.42,26.5,1666.2,0.1,221.0,76.2,297.2,146.8,2.8,0.28,17.7,1108.2,0.07,146.9,50.8,197.7,86.4,1.6,0.17,10.2,647.5,0.04,86.4,29.5,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93,0.0,0.0,37.93,39.3,0.0,0.0,39.3,0.0,0.0,0.0,10924.1,1254.6,0.0,151.5,0.0,0.0,0.0,0.0,6468.4,0.0,2791.2,258.4,0.0,0.0,0.0,0.0,1254.6,0.0
2035-01-01 07:00:00,2035-01-01 04:00:00,15804.2,0.0,0.0,107.9,15912.1,15320.4,14700.7,3548.6,0.0,0.0306,0.0341,gas-cc,gas-cc,195.0,3.7,0.37,23.5,1472.2,0.09,195.2,67.3,262.6,137.9,2.6,0.26,16.7,1040.9,0.06,138.0,47.7,185.7,147.4,2.8,0.28,17.4,1111.2,0.06,147.5,50.5,198.1,368.6,6.9,0.69,43.5,2781.4,0.16,369.0,126.5,495.5,37.93,0.0,0.0,37.93,39.27,0.0,0.0,39.27,0.0,0.0,0.0,12363.4,1211.4,1482.6,151.5,0.0,0.0,0.0,0.0,6468.4,0.0,2791.2,258.4,0.0,0.0,0.0,0.0,1211.4,0.0
2035-01-01 08:00:00,2035-01-01 05:00:00,15820.0,0.0,0.0,137.8,15957.8,15335.7,14705.2,4972.3,0.0,0.0306,0.0341,battery,gas-cc,219.5,4.1,0.41,26.4,1656.9,0.1,219.7,75.8,295.5,148.3,2.8,0.28,17.9,1119.9,0.07,148.5,51.3,199.8,12.6,0.2,0.02,1.5,94.0,0.01,12.6,4.3,16.9,436.7,8.2,0.82,51.6,3295.7,0.19,437.2,149.9,587.1,37.93,0.0,0.0,37.93,39.27,0.0,0.0,39.27,0.0,0.0,0.0,10985.4,1252.6,62.1,151.5,0.0,0.0,0.0,0.0,6468.4,0.0,2791.2,259.7,0.0,0.0,0.0,0.0,1252.6,0.0
2035-01-01 09:00:00,2035-01-01 06:00:00,16256.8,0.0,0.0,127.2,16384.1,15757.4,14921.8,4436.3,118.2,0.0307,0.035,wind-ons,wind-ons,199.8,3.8,0.38,24.0,1508.5,0.09,200.1,69.0,269.1,140.2,2.6,0.26,16.9,1058.8,0.06,140.4,48.5,188.9,43.8,0.8,0.09,5.2,327.3,0.02,43.8,14.9,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93,0.0,0.0,37.93,39.31,0.0,0.0,39.31,0.0,0.0,0.0,12066.0,1462.3,841.4,151.5,0.0,0.0,0.0,0.0,6468.4,0.0,2791.2,351.2,0.0,0.0,0.0,160.4,1301.9,0.0
2035-01-01 10:00:00,2035-01-01 07:00:00,16922.1,0.0,1623.0,272.6,18817.7,16398.9,4549.1,7542.4,6194.4,0.0309,0.0365,phs,gas-cc,0.0,0.0,0.0,0.3,0.4,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.5,1.0,0.01,0.0,0.6,0.6,178.0,3.4,0.34,21.0,1343.3,0.08,178.2,61.1,239.3,369.5,7.0,0.7,43.6,2788.4,0.16,369.9,126.8,496.7,28.18,0.0,0.0,28.18,29.24,0.0,0.0,29.24,0.0,0.0,0.0,17469.6,14268.6,0.0,151.5,0.0,0.0,0.0,1579.1,0.0,0.0,2791.2,258.4,0.0,0.0,0.0,11438.2,1251.3,0.0
