Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p112,OH,PJM_East,usa,ET,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 00:00:00,2030-01-01 00:00:00,7149.5,0.0,0.0,58.0,7207.5,6914.1,4963.4,3635.3,3843.6,0.0329,0.0449,wind-ons,wind-ons,252.4,4.8,0.48,29.8,1904.4,0.11,252.6,86.6,339.3,175.1,3.3,0.33,21.2,1322.5,0.09,175.3,60.6,235.9,298.0,5.6,0.57,35.2,2245.2,0.13,298.3,102.1,400.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.94,0.0,0.0,23.94,25.06,0.0,0.0,25.06,0.0,0.0,0.0,7415.8,2244.1,0.0,6.4,0.0,0.0,0.0,0.0,5134.4,0.0,0.0,30.9,0.0,0.0,0.0,0.0,2244.1,0.0
2030-01-01 01:00:00,2030-01-01 01:00:00,6916.8,0.0,0.0,55.8,6972.6,6691.8,4635.9,3559.9,3599.6,0.0325,0.0435,wind-ons,wind-ons,240.1,4.5,0.45,28.4,1812.0,0.1,240.4,82.4,322.8,164.6,3.1,0.31,19.9,1243.4,0.08,164.8,57.0,221.8,301.1,5.7,0.57,35.6,2269.3,0.13,301.4,103.2,404.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.64,0.0,0.0,23.64,24.72,0.0,0.0,24.72,0.0,0.0,0.0,7012.3,2336.7,0.0,6.4,0.0,0.0,0.0,0.0,4638.3,0.0,0.0,30.9,0.0,0.0,0.0,0.0,2336.7,0.0
2030-01-01 02:00:00,2030-01-01 02:00:00,6800.0,0.0,0.0,72.4,6872.4,6580.0,4492.1,4446.4,4629.9,0.0324,0.0427,wind-ons,wind-ons,238.6,4.5,0.45,28.2,1800.8,0.1,238.9,81.9,320.8,151.3,2.9,0.29,18.5,1143.0,0.08,151.4,52.5,204.0,304.7,5.8,0.58,36.0,2297.3,0.13,305.1,104.5,409.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.64,0.0,0.0,23.64,24.7,0.0,0.0,24.7,0.0,0.0,0.0,7055.9,2380.3,0.0,6.4,0.0,0.0,0.0,0.0,4638.3,0.0,0.0,30.9,0.0,0.0,0.0,0.0,2380.3,0.0
2030-01-01 03:00:00,2030-01-01 03:00:00,6750.5,0.0,0.0,93.5,6844.0,6532.6,4441.1,4947.6,6404.8,0.0323,0.0424,gas-cc,gas-cc,258.6,4.9,0.49,30.6,1951.2,0.11,258.8,88.7,347.6,167.4,3.2,0.32,20.4,1264.7,0.09,167.6,58.1,225.7,307.5,5.8,0.59,36.3,2313.9,0.14,307.8,105.3,413.1,395.1,7.4,0.74,46.7,2981.3,0.17,395.5,135.6,531.1,23.94,0.0,0.0,23.94,25.0,0.0,0.0,25.0,0.0,0.0,0.0,8301.3,2402.9,0.0,6.4,0.0,0.0,0.0,0.0,5861.1,0.0,0.0,30.9,0.0,0.0,0.0,0.0,2402.9,0.0
2030-01-01 04:00:00,2030-01-01 04:00:00,6731.6,0.0,0.0,113.1,6844.7,6514.5,4436.0,4947.6,7659.8,0.0323,0.0423,wind-ons,wind-ons,274.1,5.2,0.52,32.4,2068.2,0.12,274.4,94.1,368.4,186.6,3.5,0.35,22.6,1409.4,0.09,186.8,64.6,251.4,287.1,5.5,0.56,33.9,2156.9,0.13,287.5,98.2,385.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.17,0.0,0.0,24.17,25.24,0.0,0.0,25.24,0.0,0.0,0.0,9556.9,2408.6,0.0,6.4,0.0,0.0,0.0,0.0,7111.0,0.0,0.0,30.9,0.0,0.0,0.0,0.0,2408.6,0.0
2030-01-01 05:00:00,2030-01-01 05:00:00,6807.4,0.0,0.0,126.0,6933.4,6587.0,4519.5,5083.3,7712.1,0.0324,0.0428,wind-ons,wind-ons,273.9,5.2,0.52,32.4,2067.1,0.12,274.2,94.0,368.2,184.8,3.5,0.35,22.4,1396.1,0.09,185.0,64.0,249.1,285.2,5.5,0.56,33.6,2139.5,0.13,285.5,97.4,382.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.83,0.0,0.0,24.83,25.94,0.0,0.0,25.94,0.0,0.0,0.0,9562.1,2413.9,0.0,6.4,0.0,0.0,0.0,0.0,7111.0,0.0,0.0,30.9,0.0,0.0,0.0,0.0,2413.9,0.0
2030-01-01 06:00:00,2030-01-01 06:00:00,6982.1,0.0,0.0,133.5,7115.6,6754.2,4702.4,5414.0,7859.9,0.0326,0.0439,wind-ons,wind-ons,273.9,5.2,0.52,32.4,2067.2,0.12,274.2,94.0,368.2,180.8,3.4,0.34,21.9,1365.7,0.09,181.0,62.7,243.7,287.0,5.5,0.55,33.9,2156.7,0.13,287.3,98.2,385.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.05,0.0,0.0,25.05,26.2,0.0,0.0,26.2,0.0,0.0,0.0,9561.5,2413.2,0.0,6.4,0.0,0.0,0.0,0.0,7111.0,0.0,0.0,30.9,0.0,0.0,0.0,0.0,2413.2,0.0
2030-01-01 07:00:00,2030-01-01 07:00:00,7100.0,0.0,0.0,101.9,7201.9,6866.9,4784.6,4947.6,7311.2,0.0328,0.0446,wind-ons,wind-ons,273.8,5.2,0.52,32.4,2066.3,0.12,274.1,94.0,368.1,186.6,3.5,0.35,22.6,1409.4,0.09,186.8,64.6,251.4,264.9,5.1,0.51,31.3,1991.0,0.12,265.2,90.6,355.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.46,0.0,0.0,24.46,25.6,0.0,0.0,25.6,0.0,0.0,0.0,9565.5,2417.3,0.0,6.4,0.0,0.0,0.0,0.1,7111.0,0.0,0.0,30.9,0.0,0.0,0.0,2.3,2414.8,0.0
