Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p115,PA,PJM_East,usa,ET,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 00:00:00,2040-01-01 00:00:00,3955.8,0.0,0.0,20.9,3976.7,3828.4,3905.6,2198.7,0.0,0.0322,0.0424,battery,gas-cc,0.0,0.0,0.0,8.2,19.5,0.18,0.0,8.8,8.8,0.0,0.0,0.0,3.9,9.2,0.09,0.0,4.2,4.2,177.2,3.3,0.34,20.9,1336.0,0.08,177.4,60.8,238.1,370.7,7.0,0.7,43.8,2797.1,0.16,371.1,127.2,498.3,22.72,0.0,0.0,22.72,23.72,0.0,0.0,23.72,0.0,0.0,0.0,1778.0,71.1,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,1648.5,0.0,0.0,0.0,71.1,0.0
2040-01-01 01:00:00,2040-01-01 01:00:00,3782.1,0.0,0.0,19.1,3801.2,3661.9,3722.0,2015.0,0.0,0.0318,0.0405,battery,gas-cc,0.0,0.0,0.0,8.2,19.4,0.18,0.0,8.8,8.8,0.0,0.0,0.0,4.0,9.6,0.09,0.0,4.3,4.3,185.8,3.5,0.35,22.0,1399.2,0.08,186.0,63.7,249.6,370.0,7.0,0.7,43.7,2791.7,0.16,370.3,126.9,497.3,22.72,0.0,0.0,22.72,23.68,0.0,0.0,23.68,0.0,0.0,0.0,1786.2,79.3,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,1648.5,0.0,0.0,0.0,79.3,0.0
2040-01-01 02:00:00,2040-01-01 02:00:00,3686.3,0.0,0.0,18.0,3704.3,3569.9,3605.1,1898.2,0.0,0.0316,0.0395,battery,gas-cc,0.0,0.0,0.0,8.1,19.2,0.18,0.0,8.7,8.7,0.0,0.0,0.0,4.1,9.8,0.09,0.0,4.4,4.4,166.5,3.1,0.32,19.7,1254.6,0.07,166.7,57.1,223.8,407.4,7.7,0.77,48.1,3074.0,0.18,407.8,139.8,547.6,22.72,0.0,0.0,22.72,23.65,0.0,0.0,23.65,0.0,0.0,0.0,1806.1,99.2,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,1648.5,0.0,0.0,0.0,99.2,0.0
2040-01-01 03:00:00,2040-01-01 03:00:00,3665.3,0.0,0.0,17.8,3683.0,3549.7,3577.8,1870.9,0.0,0.0315,0.0392,battery,gas-cc,0.0,0.0,0.0,8.0,19.1,0.18,0.0,8.7,8.7,0.0,0.0,0.0,4.2,9.8,0.09,0.0,4.5,4.5,178.4,3.4,0.34,21.1,1345.1,0.08,178.6,61.2,239.8,407.3,7.7,0.77,48.1,3073.2,0.18,407.7,139.7,547.4,22.72,0.0,0.0,22.72,23.65,0.0,0.0,23.65,0.0,0.0,0.0,1812.1,105.2,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,1648.5,0.0,0.0,0.0,105.2,0.0
2040-01-01 04:00:00,2040-01-01 04:00:00,3708.4,0.0,0.0,18.0,3726.4,3591.2,3603.6,1896.7,0.0,0.0316,0.0397,battery,gas-cc,0.0,0.0,0.0,8.0,18.9,0.18,0.0,8.6,8.6,0.0,0.0,0.0,4.1,9.7,0.09,0.0,4.4,4.4,192.6,3.6,0.37,22.8,1450.1,0.08,192.8,66.0,258.8,409.8,7.7,0.77,48.4,3092.3,0.18,410.2,140.6,550.8,22.72,0.0,0.0,22.72,23.66,0.0,0.0,23.66,0.0,0.0,0.0,1829.8,122.9,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,1648.5,0.0,0.0,0.0,122.9,0.0
2040-01-01 05:00:00,2040-01-01 05:00:00,3821.1,0.0,0.0,19.1,3840.1,3699.3,3716.3,2009.4,0.0,0.0319,0.0409,hydro,gas-cc,0.0,0.0,0.0,8.0,18.9,0.18,0.0,8.6,8.6,0.0,0.0,0.0,4.0,9.4,0.09,0.0,4.3,4.3,168.2,3.2,0.32,19.9,1268.4,0.07,168.4,57.7,226.1,385.0,7.3,0.73,45.5,2905.1,0.17,385.4,132.1,517.5,22.72,0.0,0.0,22.72,23.69,0.0,0.0,23.69,0.0,0.0,0.0,1830.8,123.9,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,1648.5,0.0,0.0,0.0,123.9,0.0
2040-01-01 06:00:00,2040-01-01 06:00:00,3982.1,0.0,0.0,20.6,4002.7,3853.6,3879.8,2172.9,0.0,0.0323,0.0426,battery,gas-cc,0.0,0.0,0.0,8.0,18.9,0.18,0.0,8.6,8.6,0.0,0.0,0.0,3.8,9.1,0.09,0.0,4.1,4.1,176.2,3.3,0.33,20.8,1328.5,0.08,176.3,60.4,236.8,370.8,7.0,0.7,43.8,2798.0,0.16,371.2,127.2,498.4,22.72,0.0,0.0,22.72,23.73,0.0,0.0,23.73,0.0,0.0,0.0,1829.8,122.9,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,1648.5,0.0,0.0,0.0,122.9,0.0
2040-01-01 07:00:00,2040-01-01 07:00:00,4132.6,0.0,0.0,21.5,4154.1,3997.6,3971.5,2264.6,0.0,0.0327,0.0442,battery,gas-cc,0.0,0.0,0.0,7.7,18.3,0.17,0.0,8.3,8.3,0.0,0.0,0.0,3.7,8.8,0.08,0.0,4.0,4.0,161.2,3.0,0.31,19.0,1214.8,0.07,161.3,55.3,216.6,409.4,7.7,0.77,48.4,3089.3,0.18,409.8,140.5,550.3,22.72,0.0,0.0,22.72,23.77,0.0,0.0,23.77,0.0,0.0,0.0,1889.5,182.6,0.0,2.5,0.0,0.0,0.0,10.9,0.0,0.0,0.0,55.9,1648.5,0.0,0.0,37.3,134.4,0.0
