Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p60,TX,ERCOT,usa,CT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 01:00:00,2025-01-01 00:00:00,397.9,0.0,0.0,156.9,554.8,385.7,-8381.2,2002.0,10383.2,0.0307,0.036,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.2,6.4,0.68,34.8,2747.1,0.13,300.6,116.7,417.3,375.9,7.1,0.71,44.4,3512.1,0.16,376.3,149.1,525.4,24.97,0.0,0.0,24.97,25.9,0.0,0.0,25.9,0.0,0.0,0.0,8936.0,8936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8936.0,0.0
2025-01-01 02:00:00,2025-01-01 01:00:00,389.5,0.0,0.0,156.9,546.4,377.6,-8376.8,2006.4,10383.2,0.0306,0.0352,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.2,5.4,0.54,33.7,2664.9,0.12,285.5,113.1,398.7,375.6,7.1,0.71,44.4,3509.4,0.16,376.0,149.0,525.0,24.97,0.0,0.0,24.97,25.88,0.0,0.0,25.88,0.0,0.0,0.0,8923.2,8923.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8923.2,0.0
2025-01-01 03:00:00,2025-01-01 02:00:00,382.1,0.0,0.0,157.0,539.1,370.5,-8345.0,2038.2,10383.2,0.0305,0.0345,battery,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.7,5.5,0.56,34.4,2722.2,0.13,292.0,115.6,407.6,1116.6,128.6,18.7,34.4,2431.4,0.55,1125.5,107.0,1232.5,25.32,0.0,0.0,25.32,26.23,0.0,0.0,26.23,0.0,0.0,0.0,8884.1,8884.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8884.1,0.0
2025-01-01 04:00:00,2025-01-01 03:00:00,383.2,0.0,0.0,155.0,538.2,371.5,-8319.1,1718.6,10312.8,0.0305,0.0346,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.2,5.5,0.55,34.4,2720.6,0.13,291.5,115.5,407.0,375.4,7.1,0.71,44.3,3507.3,0.16,375.8,148.9,524.7,25.32,0.0,0.0,25.32,26.23,0.0,0.0,26.23,0.0,0.0,0.0,9132.3,8857.3,275.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8857.3,0.0
2025-01-01 05:00:00,2025-01-01 04:00:00,387.4,0.0,0.0,157.7,545.1,375.5,-8020.4,2291.1,10383.2,0.0306,0.035,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.6,14.3,1.82,37.9,2965.8,0.17,376.5,126.3,502.8,354.1,6.7,0.67,41.8,3308.1,0.15,354.5,140.5,494.9,25.32,0.0,0.0,25.32,26.24,0.0,0.0,26.24,0.0,0.0,0.0,8637.2,8565.5,71.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8565.5,0.0
2025-01-01 06:00:00,2025-01-01 05:00:00,397.9,0.0,0.0,146.6,544.5,385.7,-7851.8,1565.1,9746.2,0.0307,0.036,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.8,7.0,0.77,35.0,2763.4,0.13,306.2,117.4,423.6,375.9,7.1,0.71,44.4,3512.1,0.16,376.3,149.1,525.4,25.32,0.0,0.0,25.32,26.27,0.0,0.0,26.27,0.0,0.0,0.0,8725.6,8396.3,329.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8396.3,0.0
2025-01-01 07:00:00,2025-01-01 06:00:00,408.4,0.0,0.0,146.0,554.4,395.8,-7348.5,2212.5,9561.0,0.0308,0.0369,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.7,14.3,1.82,37.9,2966.7,0.17,376.6,126.4,503.0,376.3,7.1,0.71,44.5,3515.6,0.16,376.7,149.3,526.0,25.32,0.0,0.0,25.32,26.29,0.0,0.0,26.29,0.0,0.0,0.0,7902.9,7902.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7902.9,0.0
2025-01-01 08:00:00,2025-01-01 07:00:00,422.1,0.0,0.0,126.1,548.2,409.0,-7099.5,1246.6,8346.1,0.0311,0.0381,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.9,13.8,1.75,38.1,2982.6,0.17,374.8,127.0,501.8,376.8,7.1,0.71,44.5,3520.1,0.16,377.2,149.5,526.6,25.14,0.0,0.0,25.14,26.14,0.0,0.0,26.14,0.0,0.0,0.0,7647.7,7647.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.5,7506.2,0.0
