Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p78,WI,MISO_North,usa,CT,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 01:00:00,2045-01-01 00:00:00,1295.8,0.0,0.0,11.0,1306.8,1252.6,1255.0,1845.1,596.2,0.0333,0.0462,wind-ons,wind-ons,0.0,0.0,0.0,3.3,4.0,0.01,0.0,3.4,3.4,0.0,0.0,0.0,0.3,0.6,0.0,0.0,0.3,0.3,147.7,2.8,0.29,17.5,1102.5,0.07,147.8,50.3,198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,57.9,51.7,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7,0.0
2045-01-01 02:00:00,2045-01-01 01:00:00,1234.7,0.0,0.0,9.4,1244.2,1194.3,1203.9,1655.9,458.1,0.0327,0.044,wind-ons,wind-ons,0.0,0.0,0.0,4.1,5.0,0.02,0.0,4.3,4.3,0.0,0.0,0.0,0.4,0.7,0.01,0.0,0.4,0.4,67.1,1.3,0.13,7.9,501.0,0.03,67.2,22.9,90.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,46.4,40.2,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,0.0
2045-01-01 03:00:00,2045-01-01 02:00:00,1177.9,0.0,0.0,12.8,1190.7,1139.9,1159.2,2016.4,863.4,0.0322,0.042,wind-ons,wind-ons,0.0,0.0,0.0,5.1,6.2,0.02,0.0,5.3,5.3,0.0,0.0,0.0,0.6,1.2,0.01,0.0,0.6,0.6,151.5,2.9,0.3,17.9,1130.9,0.07,151.6,51.6,203.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,37.8,31.6,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0
2045-01-01 04:00:00,2045-01-01 03:00:00,1130.5,0.0,0.0,17.4,1147.9,1094.5,1105.7,2498.0,1398.4,0.0319,0.0403,wind-ons,wind-ons,0.0,0.0,0.0,4.0,4.8,0.02,0.0,4.1,4.1,0.0,0.0,0.0,0.7,1.4,0.01,0.0,0.7,0.7,151.4,2.9,0.3,17.9,1130.4,0.07,151.6,51.6,203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.07,0.0,0.0,0.07,0.0,0.0,0.0,48.3,42.2,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2,0.0
2045-01-01 05:00:00,2045-01-01 04:00:00,1097.9,0.0,0.0,17.2,1115.1,1063.2,1067.0,2463.9,1403.1,0.0316,0.0391,wind-ons,wind-ons,0.0,0.0,0.0,3.5,4.3,0.02,0.0,3.7,3.7,0.0,0.0,0.0,0.6,1.2,0.01,0.0,0.7,0.7,151.4,2.9,0.3,17.9,1130.1,0.07,151.5,51.6,203.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,54.3,48.1,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1,0.0
2045-01-01 06:00:00,2045-01-01 05:00:00,1110.5,0.0,0.0,5.8,1116.3,1075.3,1057.1,1050.9,0.0,0.0317,0.0396,wind-ons,wind-ons,0.0,0.0,0.0,2.9,3.6,0.01,0.0,3.0,3.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,67.6,1.3,0.13,8.0,504.7,0.03,67.7,23.0,90.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,65.4,59.2,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2,0.0
2045-01-01 07:00:00,2045-01-01 06:00:00,1137.9,0.0,0.0,7.3,1145.2,1101.6,1086.0,1355.5,275.6,0.0319,0.0405,wind-ons,wind-ons,0.0,0.0,0.0,2.9,3.6,0.01,0.0,3.0,3.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.3,0.3,66.7,1.3,0.13,7.9,497.8,0.03,66.8,22.7,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,65.4,59.2,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2,0.0
2045-01-01 08:00:00,2045-01-01 07:00:00,1191.6,0.0,0.0,7.6,1199.2,1153.0,1135.2,1339.5,210.5,0.0323,0.0424,wind-ons,wind-ons,0.0,0.0,0.0,2.7,3.3,0.01,0.0,2.8,2.8,0.0,0.0,0.0,0.3,0.5,0.0,0.0,0.3,0.3,63.9,1.2,0.13,7.6,477.0,0.03,64.0,21.8,85.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,70.2,64.0,0.0,6.2,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,59.2,0.0
