Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p105,IN,MISO_Central,usa,ET,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 00:00:00,2025-01-01 00:00:00,6274.7,0.0,0.0,33.7,6308.5,6068.1,2777.7,3508.3,792.6,0.0329,0.0448,coal,coal,7.5,0.9,0.13,0.4,16.6,0.0,7.6,0.9,8.5,8.3,1.0,0.14,2.4,23.1,0.05,8.4,3.1,11.5,131.2,3.7,0.5,15.2,997.0,0.1,131.4,45.0,176.4,1053.0,121.3,17.64,32.4,2292.9,0.52,1061.4,100.9,1162.3,27.52,0.0,0.0,27.52,28.81,0.0,0.0,28.81,0.0,0.0,0.0,3592.8,3530.8,0.0,28.5,0.0,28.1,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,3530.8,0.0
2025-01-01 01:00:00,2025-01-01 01:00:00,6124.2,0.0,0.0,32.8,6157.0,5924.3,2621.8,3314.7,735.5,0.0326,0.0437,battery,coal,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.6,0.1,0.01,1.9,6.3,0.04,0.6,2.1,2.7,391.6,34.9,5.03,21.8,1519.9,0.21,394.1,67.2,461.2,1223.7,140.9,20.5,37.7,2664.6,0.6,1233.5,117.3,1350.8,27.52,0.0,0.0,27.52,28.78,0.0,0.0,28.78,0.0,0.0,0.0,3577.9,3535.2,8.8,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,3535.2,0.0
2025-01-01 02:00:00,2025-01-01 02:00:00,5947.4,0.0,0.0,35.8,5983.1,5755.0,2444.8,3392.6,981.7,0.0323,0.0424,battery,gas-cc,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.9,4.4,0.04,0.0,2.1,2.1,157.1,3.9,0.51,18.4,1269.2,0.11,157.3,56.2,213.6,378.5,7.1,0.71,44.7,3535.9,0.16,378.9,150.1,529.0,27.17,0.0,0.0,27.17,28.37,0.0,0.0,28.37,0.0,0.0,0.0,3572.2,3538.3,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,3538.3,0.0
2025-01-01 03:00:00,2025-01-01 03:00:00,5813.7,17.7,0.0,40.4,5871.8,5627.0,2335.0,3656.2,1355.1,0.0321,0.0415,wind-ons,wind-ons,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.0,0.0,0.0,2.1,4.9,0.05,0.0,2.3,2.3,209.6,4.7,0.55,24.7,1812.9,0.12,209.9,78.7,288.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.67,0.0,0.0,20.67,21.57,0.0,0.0,21.57,0.0,0.0,0.0,3570.7,3536.8,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,3536.8,0.0
2025-01-01 04:00:00,2025-01-01 04:00:00,5795.8,17.7,0.0,41.8,5855.3,5609.8,2318.5,3747.3,1462.7,0.0321,0.0413,wind-ons,wind-ons,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.0,0.0,0.0,2.2,5.1,0.05,0.0,2.4,2.4,168.6,4.1,0.52,19.8,1390.7,0.11,168.9,61.2,230.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.67,0.0,0.0,20.67,21.56,0.0,0.0,21.56,0.0,0.0,0.0,3570.7,3536.8,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,3536.8,0.0
2025-01-01 05:00:00,2025-01-01 05:00:00,5824.2,17.7,0.0,41.8,5883.7,5637.0,2343.8,3752.3,1442.4,0.0321,0.0415,wind-ons,wind-ons,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.0,0.0,0.0,2.2,5.1,0.05,0.0,2.4,2.4,211.5,4.7,0.55,24.9,1832.1,0.12,211.8,79.5,291.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.67,0.0,0.0,20.67,21.57,0.0,0.0,21.57,0.0,0.0,0.0,3573.7,3539.8,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,3539.8,0.0
2025-01-01 06:00:00,2025-01-01 06:00:00,5931.6,0.0,0.0,38.1,5969.6,5739.9,2431.3,3536.8,1139.4,0.0323,0.0423,phs,gas-cc,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.0,0.0,0.0,2.0,4.7,0.04,0.0,2.2,2.2,244.9,5.2,0.59,28.8,2172.1,0.13,245.2,93.6,338.8,378.4,7.1,0.71,44.7,3535.5,0.16,378.8,150.1,528.9,27.17,0.0,0.0,27.17,28.37,0.0,0.0,28.37,0.0,0.0,0.0,3572.3,3538.4,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,3538.4,0.0
2025-01-01 07:00:00,2025-01-01 07:00:00,6078.9,0.0,0.0,32.5,6111.5,5881.0,2576.2,3247.3,705.0,0.0326,0.0434,phs,gas-cc,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.8,4.1,0.04,0.0,1.9,1.9,293.9,19.4,2.74,22.7,1617.3,0.17,295.2,70.9,366.1,378.8,7.1,0.71,44.8,3539.3,0.16,379.2,150.3,529.5,27.17,0.0,0.0,27.17,28.4,0.0,0.0,28.4,0.0,0.0,0.0,3569.2,3535.3,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,3535.3,0.0
