Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p101,FL,FRCC,usa,ET,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 00:00:00,2025-01-01 00:00:00,13449.5,0.0,0.0,0.0,13449.5,13041.6,13449.5,0.0,0.0,0.0303,0.0344,gas-cc,gas-cc,499.7,31.0,4.28,40.1,3062.5,0.23,501.8,131.4,633.2,515.4,32.0,4.41,41.4,3158.3,0.24,517.5,135.5,653.1,367.6,6.9,0.69,43.4,3434.7,0.16,368.0,145.8,513.8,400.0,7.5,0.75,47.3,3737.4,0.17,400.5,158.7,559.1,39.84,0.0,0.0,39.84,41.25,0.0,0.0,41.25,0.0,0.0,0.0,13449.5,0.0,0.0,214.2,0.0,3047.5,0.0,0.0,10140.2,0.0,0.0,47.6,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 01:00:00,2025-01-01 01:00:00,12636.8,0.0,0.0,0.0,12636.8,12256.0,12636.8,0.0,0.0,0.0301,0.0323,gas-cc,gas-cc,507.0,32.5,4.5,39.7,3027.4,0.24,509.2,130.0,639.3,522.8,33.6,4.64,41.0,3121.4,0.24,525.1,134.1,659.1,365.3,6.9,0.69,43.2,3413.3,0.16,365.7,144.9,510.7,399.2,7.5,0.75,47.2,3729.4,0.17,399.6,158.3,557.9,39.84,0.0,0.0,39.84,41.17,0.0,0.0,41.17,0.0,0.0,0.0,12636.8,0.0,0.0,214.2,0.0,3047.5,0.0,0.0,9327.6,0.0,0.0,47.6,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 02:00:00,2025-01-01 02:00:00,11946.3,0.0,0.0,0.0,11946.3,11587.2,11946.3,0.0,0.0,0.0301,0.0305,gas-cc,gas-cc,514.6,34.0,4.72,39.5,2999.2,0.24,516.9,128.9,645.8,530.5,35.1,4.87,40.7,3092.2,0.25,532.9,132.9,665.8,364.1,6.9,0.69,43.0,3402.0,0.16,364.5,144.4,509.0,380.4,7.2,0.72,44.9,3553.9,0.16,380.8,150.9,531.7,34.37,0.0,0.0,34.37,35.45,0.0,0.0,35.45,0.0,0.0,0.0,11946.3,0.0,0.0,214.2,0.0,3047.5,0.0,0.0,8637.0,0.0,0.0,47.6,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 03:00:00,2025-01-01 03:00:00,11494.7,0.0,0.0,0.0,11494.7,11149.2,11494.7,0.0,0.0,0.0301,0.0294,gas-cc,gas-cc,521.9,35.1,4.89,39.5,2996.3,0.25,524.3,128.9,653.1,538.1,36.2,5.04,40.7,3089.2,0.25,540.5,132.8,673.4,366.7,7.0,0.71,43.2,3418.1,0.16,367.1,145.1,512.2,373.4,7.0,0.7,44.1,3488.3,0.16,373.8,148.1,521.9,33.91,0.0,0.0,33.91,34.93,0.0,0.0,34.93,0.0,0.0,0.0,11494.7,0.0,0.0,214.2,0.0,3047.5,0.0,0.0,8229.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 04:00:00,2025-01-01 04:00:00,11336.8,0.0,0.0,0.0,11336.8,10995.9,11336.8,0.0,0.0,0.0301,0.029,gas-cc,gas-cc,524.1,35.5,4.94,39.4,2990.9,0.25,526.5,128.6,655.2,540.4,36.6,5.1,40.7,3083.7,0.25,542.8,132.6,675.5,365.3,6.9,0.69,43.2,3412.7,0.16,365.7,144.9,510.6,373.2,7.0,0.7,44.1,3486.9,0.16,373.6,148.0,521.7,33.91,0.0,0.0,33.91,34.92,0.0,0.0,34.92,0.0,0.0,0.0,11336.8,0.0,0.0,214.2,0.0,3047.5,0.0,0.0,8071.1,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 05:00:00,2025-01-01 05:00:00,11465.3,0.0,0.0,0.0,11465.3,11120.6,11465.3,0.0,0.0,0.0301,0.0293,gas-cc,gas-cc,522.3,35.2,4.9,39.5,2995.3,0.25,524.7,128.8,653.5,538.5,36.3,5.05,40.7,3088.2,0.25,541.0,132.8,673.8,364.7,6.9,0.69,43.1,3407.3,0.16,365.1,144.7,509.7,373.3,7.0,0.7,44.1,3488.1,0.16,373.7,148.1,521.8,33.91,0.0,0.0,33.91,34.93,0.0,0.0,34.93,0.0,0.0,0.0,11465.3,0.0,0.0,214.2,0.0,3047.5,0.0,0.0,8199.5,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 06:00:00,2025-01-01 06:00:00,11944.2,0.0,0.0,0.0,11944.2,11585.2,11944.2,0.0,0.0,0.0301,0.0305,gas-cc,gas-cc,515.1,34.0,4.73,39.5,3003.4,0.24,517.4,129.1,646.5,531.0,35.1,4.87,40.7,3096.4,0.25,533.4,133.1,666.5,365.3,6.9,0.69,43.2,3412.9,0.16,365.7,144.9,510.6,380.4,7.2,0.72,44.9,3553.8,0.16,380.8,150.9,531.7,34.37,0.0,0.0,34.37,35.45,0.0,0.0,35.45,0.0,0.0,0.0,11944.2,0.0,0.0,214.2,0.0,3047.5,0.0,0.0,8649.6,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 07:00:00,2025-01-01 07:00:00,12551.6,253.0,0.0,0.0,12804.6,12173.5,10911.3,0.0,0.0,0.0301,0.0321,gas-cc,gas-cc,452.0,31.2,4.35,33.5,2535.6,0.21,454.1,109.1,563.2,466.0,32.2,4.49,34.5,2614.3,0.22,468.2,112.5,580.7,390.1,10.7,1.25,43.1,3398.6,0.17,390.8,144.4,535.2,374.4,7.1,0.71,44.2,3498.1,0.16,374.8,148.5,523.3,33.91,0.0,0.0,33.91,35.03,0.0,0.0,35.03,0.0,0.0,0.0,12804.6,1893.2,0.0,214.2,0.0,3047.5,0.0,172.4,7645.6,0.0,0.0,4.1,0.0,0.0,0.0,1720.8,0.0,0.0
