Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p110,KY,PJM_East,usa,ET,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 00:00:00,2040-01-01 00:00:00,653.7,0.0,0.0,5.2,658.9,632.5,634.9,535.7,0.0,0.0324,0.0432,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.4,0.04,2.9,173.4,0.01,23.0,8.0,31.0,177.9,3.4,0.34,21.0,1341.5,0.08,178.1,61.0,239.1,371.0,7.0,0.7,43.8,2799.5,0.16,371.4,127.3,498.7,22.96,0.0,0.0,22.96,24.0,0.0,0.0,24.0,0.0,0.0,0.0,123.2,24.0,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,24.0,0.0
2040-01-01 01:00:00,2040-01-01 01:00:00,627.4,0.0,0.0,5.4,632.7,607.3,605.4,571.1,0.0,0.032,0.0414,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.1,0.01,0.6,26.6,0.0,3.5,1.4,4.8,186.8,3.5,0.35,22.1,1406.7,0.08,187.0,64.0,251.0,370.3,7.0,0.7,43.7,2794.4,0.16,370.7,127.1,497.8,22.96,0.0,0.0,22.96,23.96,0.0,0.0,23.96,0.0,0.0,0.0,61.6,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,27.3,0.0
2040-01-01 02:00:00,2040-01-01 02:00:00,603.2,0.0,0.0,5.2,608.4,584.0,577.5,543.3,0.0,0.0317,0.0398,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.1,0.01,0.7,35.6,0.01,4.7,1.8,6.4,167.7,3.2,0.32,19.8,1263.3,0.07,167.9,57.5,225.3,407.5,7.7,0.77,48.1,3075.1,0.18,407.9,139.8,547.8,22.96,0.0,0.0,22.96,23.92,0.0,0.0,23.92,0.0,0.0,0.0,65.1,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,30.8,0.0
2040-01-01 03:00:00,2040-01-01 03:00:00,590.5,0.0,0.0,4.8,595.3,571.9,562.4,463.1,0.0,0.0315,0.039,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.3,0.03,2.1,127.3,0.01,16.8,5.9,22.8,179.3,3.4,0.34,21.2,1351.8,0.08,179.5,61.5,241.0,407.1,7.7,0.77,48.1,3072.4,0.18,407.6,139.7,547.3,22.96,0.0,0.0,22.96,23.89,0.0,0.0,23.89,0.0,0.0,0.0,132.2,33.0,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,33.0,0.0
2040-01-01 04:00:00,2040-01-01 04:00:00,578.9,0.0,0.0,5.1,584.0,560.8,550.2,515.9,0.0,0.0314,0.0382,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.5,20.0,0.0,2.6,1.1,3.7,193.6,3.7,0.37,22.9,1457.6,0.09,193.8,66.3,260.2,409.2,7.7,0.77,48.3,3087.5,0.18,409.6,140.4,550.0,22.96,0.0,0.0,22.96,23.88,0.0,0.0,23.88,0.0,0.0,0.0,68.1,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,33.8,0.0
2040-01-01 05:00:00,2040-01-01 05:00:00,580.0,0.0,0.0,5.1,585.1,561.8,550.9,513.2,0.0,0.0314,0.0383,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.1,0.01,0.6,26.9,0.0,3.5,1.4,4.9,168.9,3.2,0.32,20.0,1273.9,0.07,169.1,57.9,227.1,383.9,7.2,0.72,45.4,2897.2,0.17,384.3,131.7,516.1,22.96,0.0,0.0,22.96,23.88,0.0,0.0,23.88,0.0,0.0,0.0,71.9,34.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,34.1,0.0
2040-01-01 06:00:00,2040-01-01 06:00:00,580.0,0.0,0.0,5.1,585.1,561.8,550.8,516.5,0.0,0.0314,0.0383,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.3,10.6,0.0,1.4,0.6,2.0,176.9,3.3,0.33,20.9,1333.9,0.08,177.1,60.7,237.7,369.1,7.0,0.7,43.6,2785.3,0.16,369.5,126.6,496.1,22.96,0.0,0.0,22.96,23.88,0.0,0.0,23.88,0.0,0.0,0.0,68.5,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,34.3,0.0
2040-01-01 07:00:00,2040-01-01 07:00:00,594.7,0.0,0.0,5.2,599.9,576.0,565.3,531.0,0.0,0.0316,0.0393,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.1,0.01,0.5,25.8,0.0,3.4,1.3,4.7,162.1,3.1,0.31,19.2,1221.6,0.07,162.3,55.6,217.8,407.3,7.7,0.77,48.1,3073.3,0.18,407.7,139.7,547.4,22.96,0.0,0.0,22.96,23.9,0.0,0.0,23.9,0.0,0.0,0.0,68.9,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.3,34.3,0.0
