Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p29,AZ,WestConnect_South,usa,MT,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 02:00:00,2040-01-01 00:00:00,142.1,0.0,0.0,13.1,155.2,137.7,-58.7,620.3,681.2,0.0307,0.0376,battery,gas-cc,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,140.8,2.7,0.27,16.6,1062.1,0.06,140.9,48.3,189.2,424.1,8.0,0.8,50.1,3200.0,0.18,424.5,145.5,570.0,36.99,0.0,0.0,36.99,38.43,0.0,0.0,38.43,0.0,0.0,0.0,216.1,214.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0
2040-01-01 03:00:00,2040-01-01 01:00:00,138.9,0.0,0.0,0.2,139.2,134.7,-16.7,0.0,18.8,0.0305,0.0368,battery,gas-cc,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,214.6,4.0,0.4,25.4,1619.3,0.09,214.8,73.6,288.5,418.0,7.9,0.79,49.4,3154.4,0.18,418.5,143.4,561.9,36.99,0.0,0.0,36.99,38.4,0.0,0.0,38.4,0.0,0.0,0.0,158.0,155.9,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.9,0.0
2040-01-01 04:00:00,2040-01-01 02:00:00,133.7,0.0,0.0,0.4,134.1,129.6,-23.0,0.0,35.4,0.0303,0.0354,battery,gas-cc,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.6,0.6,147.9,2.8,0.28,17.5,1115.7,0.06,148.0,50.7,198.8,407.3,7.7,0.77,48.1,3073.6,0.18,407.7,139.8,547.5,36.99,0.0,0.0,36.99,38.34,0.0,0.0,38.34,0.0,0.0,0.0,169.5,157.1,10.4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.1,0.0
2040-01-01 05:00:00,2040-01-01 03:00:00,129.5,0.0,0.0,2.2,131.7,125.6,20.2,0.0,187.1,0.0302,0.0343,battery,gas-cc,0.0,0.0,0.0,0.3,0.4,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.4,0.4,146.9,2.8,0.28,17.3,1108.1,0.06,147.0,50.4,197.4,406.8,7.7,0.77,48.1,3070.1,0.18,407.3,139.6,546.9,36.99,0.0,0.0,36.99,38.3,0.0,0.0,38.3,0.0,0.0,0.0,318.8,111.5,205.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5,0.0
2040-01-01 06:00:00,2040-01-01 04:00:00,128.4,0.0,0.0,1.1,129.5,124.6,50.0,0.0,93.9,0.0301,0.034,battery,gas-cc,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,168.5,3.2,0.32,19.9,1271.0,0.07,168.6,57.8,226.4,406.7,7.7,0.77,48.0,3069.2,0.18,407.2,139.6,546.7,36.99,0.0,0.0,36.99,38.29,0.0,0.0,38.29,0.0,0.0,0.0,223.5,79.6,141.8,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0
2040-01-01 07:00:00,2040-01-01 05:00:00,129.5,0.0,0.0,0.0,129.5,125.6,67.3,0.0,0.0,0.0302,0.0343,battery,gas-cc,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.9,0.9,125.1,2.4,0.24,14.8,943.6,0.05,125.2,42.9,168.1,406.8,7.7,0.77,48.1,3070.1,0.18,407.3,139.6,546.9,36.99,0.0,0.0,36.99,38.3,0.0,0.0,38.3,0.0,0.0,0.0,129.5,62.2,65.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2,0.0
2040-01-01 08:00:00,2040-01-01 06:00:00,133.7,0.0,0.0,1.5,135.2,129.6,70.2,0.0,126.7,0.0303,0.0354,battery,gas-cc,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.5,0.5,143.6,2.7,0.27,17.0,1083.8,0.06,143.8,49.3,193.1,407.3,7.7,0.77,48.1,3073.6,0.18,407.7,139.8,547.5,36.99,0.0,0.0,36.99,38.34,0.0,0.0,38.34,0.0,0.0,0.0,261.9,65.0,194.8,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0
2040-01-01 09:00:00,2040-01-01 07:00:00,138.9,0.0,0.0,10.2,149.1,134.7,-409.7,262.8,674.6,0.0305,0.0368,phs,gas-cc,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,74.8,1.4,0.14,8.8,564.3,0.03,74.9,25.7,100.5,437.9,8.3,0.83,51.7,3304.7,0.19,438.4,150.3,588.7,31.77,0.0,0.0,31.77,32.98,0.0,0.0,32.98,0.0,0.0,0.0,560.9,558.8,0.0,2.1,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.3,51.2,0.0
