Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,z122,PA,PJM_East,usa,ET,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 00:00:00,2030-01-01 00:00:00,11955.8,0.0,0.0,130.6,12086.4,11571.7,10079.6,2321.9,11616.3,0.0321,0.042,unknown,unknown,212.4,4.0,0.4,28.1,1609.6,0.16,212.6,76.1,288.8,216.0,4.1,0.41,28.6,1636.9,0.16,216.2,77.5,293.7,296.5,5.6,0.56,35.0,2235.5,0.13,296.8,101.7,398.5,469.3,32.6,4.61,34.6,2124.2,0.26,471.5,98.0,569.6,23.08,0.0,0.21,23.29,24.09,0.0,0.22,24.31,0.0,0.0,0.0,21380.8,2006.8,0.0,154.8,0.0,0.0,0.0,0.0,12267.0,0.0,0.0,309.6,6642.6,0.0,0.0,0.0,2006.8,0.0
2030-01-01 01:00:00,2030-01-01 01:00:00,11554.7,0.0,0.0,123.9,11678.6,11187.2,9952.6,1813.3,11234.7,0.0318,0.0406,unknown,unknown,215.2,4.1,0.41,28.5,1631.1,0.16,215.5,77.2,292.6,219.8,4.1,0.41,29.1,1666.1,0.16,220.1,78.8,298.9,299.8,5.7,0.57,35.4,2260.9,0.13,300.1,102.8,403.0,468.6,32.5,4.6,34.6,2121.1,0.26,470.9,97.9,568.7,22.8,0.0,0.21,23.0,23.76,0.0,0.22,23.98,0.0,0.0,0.0,21100.0,1726.0,0.0,154.8,0.0,0.0,0.0,0.0,12267.0,0.0,0.0,309.6,6642.6,0.0,0.0,0.0,1726.0,0.0
2030-01-01 02:00:00,2030-01-01 02:00:00,11353.7,0.0,0.0,103.3,11456.9,10994.2,10167.9,795.7,10001.8,0.0317,0.0399,unknown,unknown,219.8,4.1,0.41,29.1,1665.6,0.16,220.0,78.8,298.8,225.9,4.3,0.43,29.9,1712.1,0.17,226.1,81.0,307.2,303.6,5.7,0.57,35.9,2290.0,0.13,304.0,104.1,408.1,468.3,32.5,4.6,34.6,2119.5,0.26,470.5,97.8,568.3,22.8,0.0,0.21,23.0,23.74,0.0,0.22,23.96,0.0,0.0,0.0,20663.1,1289.1,0.0,154.8,0.0,0.0,0.0,0.0,12267.0,0.0,0.0,309.6,6642.6,0.0,0.0,0.0,1289.1,0.0
2030-01-01 03:00:00,2030-01-01 03:00:00,11362.1,0.0,0.0,75.6,11437.7,11002.3,10337.3,0.0,9036.7,0.0317,0.0399,unknown,unknown,221.8,4.2,0.42,29.4,1680.9,0.16,222.0,79.5,301.6,229.0,4.3,0.43,30.3,1735.9,0.17,229.3,82.1,311.4,306.5,5.8,0.58,36.2,2307.2,0.13,306.8,105.0,411.8,468.3,32.5,4.6,34.6,2119.6,0.26,470.5,97.8,568.3,23.09,0.0,0.21,23.3,24.05,0.0,0.22,24.27,0.0,0.0,0.0,20474.4,1100.4,0.0,154.8,0.0,0.0,0.0,0.0,12267.0,0.0,0.0,309.6,6642.6,0.0,0.0,0.0,1100.4,0.0
2030-01-01 04:00:00,2030-01-01 04:00:00,11576.8,0.0,0.0,60.5,11637.4,11208.4,10539.5,0.0,9042.4,0.0318,0.0407,unknown,unknown,223.9,4.2,0.42,29.6,1696.8,0.16,224.2,80.2,304.4,231.3,4.4,0.44,30.6,1752.5,0.17,231.5,82.8,314.4,285.1,5.4,0.55,33.7,2144.0,0.13,285.5,97.6,383.1,468.7,32.5,4.6,34.6,2121.3,0.26,470.9,97.9,568.8,23.6,0.0,0.21,23.81,24.6,0.0,0.22,24.81,0.0,0.0,0.0,20679.8,1097.9,0.0,154.8,0.0,0.0,0.0,0.0,12474.9,0.0,0.0,309.6,6642.6,0.0,0.0,0.0,1097.9,0.0
2030-01-01 05:00:00,2030-01-01 05:00:00,11953.7,0.0,0.0,63.8,12017.4,11569.7,10528.2,0.0,9815.4,0.0321,0.042,unknown,unknown,227.1,4.3,0.43,29.8,1720.2,0.16,227.3,81.1,308.4,234.6,4.4,0.44,30.8,1777.3,0.17,234.8,83.8,318.6,283.0,5.4,0.55,33.4,2125.7,0.12,283.3,96.8,380.1,469.3,32.6,4.61,34.6,2124.2,0.26,471.5,98.0,569.6,23.96,0.0,0.21,24.17,25.01,0.0,0.22,25.23,0.0,0.0,0.0,21832.8,1489.3,0.0,154.8,0.0,0.0,0.0,0.0,13236.5,0.0,0.0,309.6,6642.6,0.0,0.0,0.0,1489.3,0.0
2030-01-01 06:00:00,2030-01-01 06:00:00,12394.7,0.0,0.0,67.0,12461.8,11991.9,9870.9,0.0,10476.3,0.0325,0.0435,unknown,unknown,216.1,4.1,0.41,28.4,1637.3,0.15,216.4,77.2,293.6,223.4,4.2,0.42,29.3,1692.3,0.16,223.6,79.8,303.4,285.0,5.4,0.55,33.7,2143.5,0.13,285.3,97.6,382.8,470.1,32.6,4.62,34.7,2127.7,0.26,472.3,98.2,570.5,24.17,0.0,0.21,24.38,25.27,0.0,0.22,25.49,0.0,0.0,0.0,22938.1,2590.9,0.0,154.8,0.0,0.0,0.0,0.0,13236.5,0.0,0.0,313.2,6642.6,0.0,0.0,0.0,2590.9,0.0
2030-01-01 07:00:00,2030-01-01 07:00:00,12785.3,0.0,0.0,85.0,12870.3,12365.1,9760.9,130.7,10713.4,0.0329,0.0449,unknown,unknown,211.4,4.0,0.4,27.7,1601.3,0.15,211.6,75.5,287.1,217.3,4.1,0.41,28.5,1646.6,0.15,217.6,77.6,295.2,262.1,5.0,0.5,30.9,1972.8,0.11,262.4,89.8,352.1,470.7,32.7,4.62,34.7,2130.7,0.26,473.0,98.3,571.3,23.6,0.0,0.21,23.81,24.71,0.0,0.22,24.92,0.0,0.0,0.0,23452.9,3109.3,0.0,154.8,0.0,0.0,0.0,0.0,13236.5,0.0,0.0,309.6,6642.6,0.0,0.0,40.8,3068.5,0.0
