Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p110,KY,PJM_East,usa,ET,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 00:00:00,2045-01-01 00:00:00,677.9,0.0,0.0,5.8,683.6,656.0,659.4,625.1,0.0,0.0322,0.0424,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.4,0.04,2.6,156.8,0.01,20.8,7.2,28.0,108.0,2.0,0.21,12.8,812.4,0.05,108.1,37.0,145.1,398.8,7.5,0.75,47.1,3009.1,0.17,399.2,136.8,536.0,23.03,0.0,0.0,23.03,24.05,0.0,0.0,24.05,0.0,0.0,0.0,58.5,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,24.2,0.0
2045-01-01 01:00:00,2045-01-01 01:00:00,649.5,0.0,0.0,5.5,655.0,628.8,627.4,593.1,0.0,0.0318,0.0406,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.3,0.03,2.0,120.3,0.01,15.9,5.5,21.5,108.4,2.1,0.21,12.8,814.8,0.05,108.5,37.1,145.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.03,0.0,0.0,23.03,24.0,0.0,0.0,24.0,0.0,0.0,0.0,61.9,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,27.6,0.0
2045-01-01 02:00:00,2045-01-01 02:00:00,620.0,0.0,0.0,5.3,625.3,600.5,594.1,559.8,0.0,0.0315,0.0387,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.3,18.6,0.0,2.5,0.9,3.3,136.2,2.6,0.26,16.1,1026.7,0.06,136.4,46.7,183.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.51,0.0,0.0,22.51,23.42,0.0,0.0,23.42,0.0,0.0,0.0,65.5,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,31.2,0.0
2045-01-01 03:00:00,2045-01-01 03:00:00,604.2,0.0,0.0,5.2,609.4,585.3,576.1,541.8,0.0,0.0313,0.0378,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.1,0.01,0.4,23.9,0.0,3.2,1.1,4.3,136.2,2.6,0.26,16.1,1025.5,0.06,136.4,46.7,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.51,0.0,0.0,22.51,23.39,0.0,0.0,23.39,0.0,0.0,0.0,67.6,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,33.4,0.0
2045-01-01 04:00:00,2045-01-01 04:00:00,591.6,0.0,0.0,5.1,596.7,573.1,562.5,528.2,0.0,0.0312,0.037,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3,15.0,0.0,2.0,0.7,2.7,159.9,3.0,0.3,18.9,1204.5,0.07,160.1,54.8,214.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.51,0.0,0.0,22.51,23.37,0.0,0.0,23.37,0.0,0.0,0.0,68.5,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,34.2,0.0
2045-01-01 05:00:00,2045-01-01 05:00:00,591.6,0.0,0.0,5.1,596.7,573.1,562.2,527.9,0.0,0.0312,0.037,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,3.7,0.0,0.5,0.2,0.7,129.1,2.4,0.24,15.3,972.8,0.06,129.2,44.3,173.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.51,0.0,0.0,22.51,23.37,0.0,0.0,23.37,0.0,0.0,0.0,68.8,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,34.5,0.0
2045-01-01 06:00:00,2045-01-01 06:00:00,595.8,0.0,0.0,5.2,600.9,577.2,566.3,532.0,0.0,0.0312,0.0372,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.1,0.01,0.4,24.4,0.0,3.2,1.1,4.4,127.9,2.4,0.25,15.1,961.3,0.06,128.0,43.8,171.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.51,0.0,0.0,22.51,23.38,0.0,0.0,23.38,0.0,0.0,0.0,68.9,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,34.6,0.0
2045-01-01 07:00:00,2045-01-01 07:00:00,615.8,0.0,0.0,5.3,621.0,596.4,585.8,551.5,0.0,0.0314,0.0385,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.1,0.01,0.3,20.2,0.0,2.7,1.0,3.6,143.2,2.7,0.27,16.9,1078.0,0.06,143.3,49.1,192.4,397.2,7.5,0.75,46.9,2997.0,0.17,397.6,136.3,533.9,22.51,0.0,0.0,22.51,23.41,0.0,0.0,23.41,0.0,0.0,0.0,69.6,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.6,34.6,0.0
